unix_ts,pid,cpu_percent,rss_mb
1783301594.356,1117679,58.00,60.35
1783301595.357,1117679,53.00,60.35
1783301596.358,1117679,56.00,60.35
1783301597.358,1117679,56.00,60.35
1783301598.359,1117679,59.00,60.35
1783301599.359,1117679,54.00,60.35
1783301600.360,1117679,56.00,60.35
1783301601.360,1117679,54.00,60.35
1783301602.361,1117679,59.00,60.35
1783301603.361,1117679,55.00,60.35
1783301604.362,1117679,55.00,60.35
1783301605.362,1117679,59.00,60.36
1783301606.363,1117679,55.00,60.36
1783301607.364,1117679,55.00,60.36
1783301608.364,1117679,56.00,60.36
1783301609.365,1117679,58.00,60.36
1783301610.366,1117679,55.00,60.36
1783301611.366,1117679,56.00,60.36
1783301612.367,1117679,55.00,60.36
1783301613.367,1117679,58.00,60.36
1783301614.368,1117679,55.00,60.36
1783301615.369,1117679,55.00,60.36
1783301616.369,1117679,60.00,60.36
1783301617.370,1117679,32.00,60.36
1783301618.371,1117679,40.00,60.36
1783301619.371,1117679,57.00,60.36
1783301620.372,1117679,56.00,60.36
1783301621.373,1117679,59.00,60.36
1783301622.373,1117679,55.00,60.36
1783301623.374,1117679,56.00,60.36
1783301624.374,1117679,52.00,60.36
1783301625.375,1117679,60.00,60.36
1783301626.375,1117679,56.00,60.36
1783301627.376,1117679,55.00,60.36
1783301628.376,1117679,55.00,60.36
1783301629.377,1117679,58.00,60.36
1783301630.378,1117679,53.00,60.36
1783301631.378,1117679,56.00,60.36
1783301632.379,1117679,59.00,60.36
1783301633.379,1117679,56.00,60.36
1783301634.380,1117679,57.00,60.36
1783301635.381,1117679,55.00,60.36
1783301636.381,1117679,59.00,60.36
1783301637.382,1117679,56.00,60.36
1783301638.383,1117679,54.00,60.36
1783301639.383,1117679,56.00,60.36
1783301640.384,1117679,58.00,60.36
1783301641.384,1117679,55.00,60.36
1783301642.385,1117679,55.00,60.36
1783301643.386,1117679,54.00,60.36
1783301644.386,1117679,59.00,60.36
1783301645.387,1117679,54.00,60.36
1783301646.388,1117679,56.00,60.36
1783301647.388,1117679,57.00,60.36
1783301648.389,1117679,56.00,60.36
1783301649.390,1117679,53.00,60.36
1783301650.390,1117679,56.00,60.36
1783301651.391,1117679,58.00,60.36
1783301652.391,1117679,55.00,60.36
1783301653.392,1117679,55.00,60.36
1783301654.392,1117679,54.00,60.36
1783301655.393,1117679,58.00,60.36
1783301656.393,1117679,55.00,60.36
1783301657.394,1117679,56.00,60.36
1783301658.394,1117679,55.00,60.36
1783301659.395,1117679,58.00,60.36
1783301660.396,1117679,55.00,60.36
1783301661.396,1117679,54.00,60.36
1783301662.397,1117679,58.00,60.36
1783301663.398,1117679,55.00,60.36
1783301664.398,1117679,55.00,60.36
1783301665.399,1117679,55.00,60.36
1783301666.400,1117679,59.00,60.36
1783301667.400,1117679,55.00,60.36
1783301668.401,1117679,55.00,60.36
1783301669.401,1117679,55.00,60.36
1783301670.402,1117679,59.00,60.36
1783301671.403,1117679,55.00,60.36
1783301672.403,1117679,54.00,60.36
1783301673.404,1117679,59.00,60.36
1783301674.405,1117679,57.00,60.36
1783301675.405,1117679,54.00,60.36
1783301676.406,1117679,56.00,60.36
1783301677.407,1117679,61.00,60.36
1783301678.408,1117679,56.00,60.36
1783301679.408,1117679,54.00,60.36
1783301680.409,1117679,57.00,60.36
1783301681.409,1117679,58.00,60.36
1783301682.410,1117679,55.00,60.36
1783301683.411,1117679,56.00,60.36
1783301684.411,1117679,58.00,60.36
1783301685.412,1117679,55.00,60.36
1783301686.412,1117679,55.00,60.36
1783301687.413,1117679,55.00,60.36
1783301688.414,1117679,59.00,60.36
1783301689.414,1117679,54.00,60.36
1783301690.415,1117679,55.00,60.36
1783301691.415,1117679,56.00,60.36
1783301692.416,1117679,59.00,60.36
1783301693.417,1117679,53.00,60.36
1783301694.417,1117679,56.00,60.36
1783301695.418,1117679,54.00,60.36
1783301696.418,1117679,60.00,60.36
1783301697.419,1117679,56.00,60.36
1783301698.419,1117679,54.00,60.36
1783301699.420,1117679,56.00,60.36
1783301700.420,1117679,60.00,60.36
1783301701.421,1117679,55.00,60.36
1783301702.421,1117679,55.00,60.36
1783301703.422,1117679,56.00,60.36
1783301704.423,1117679,57.00,60.36
1783301705.423,1117679,57.00,60.36
1783301706.424,1117679,54.00,60.36
1783301707.424,1117679,55.00,60.36
1783301708.425,1117679,19.00,60.36
1783301709.426,1117679,55.00,60.36
1783301710.426,1117679,57.00,60.36
1783301711.427,1117679,58.00,60.36
1783301712.428,1117679,55.00,60.36
1783301713.428,1117679,54.00,60.36
1783301714.429,1117679,55.00,60.36
1783301715.429,1117679,60.00,60.36
1783301716.430,1117679,55.00,60.36
1783301717.431,1117679,55.00,60.36
1783301718.432,1117679,55.00,60.36
1783301719.432,1117679,59.00,60.36
1783301720.433,1117679,55.00,60.36
1783301721.433,1117679,54.00,60.36
1783301722.434,1117679,59.00,60.36
1783301723.434,1117679,56.00,60.36
1783301724.435,1117679,54.00,60.36
1783301725.435,1117679,56.00,60.36
1783301726.436,1117679,59.00,60.36
1783301727.436,1117679,54.00,60.36
1783301728.437,1117679,55.00,60.36
1783301729.438,1117679,55.00,60.36
1783301730.438,1117679,59.00,60.36
1783301731.439,1117679,55.00,60.36
1783301732.439,1117679,55.00,60.36
1783301733.440,1117679,58.00,60.36
1783301734.440,1117679,55.00,60.36
1783301735.441,1117679,55.00,60.36
1783301736.442,1117679,56.00,60.36
1783301737.442,1117679,59.00,60.36
1783301738.443,1117679,56.00,60.36
1783301739.444,1117679,54.00,60.36
1783301740.444,1117679,55.00,60.36
1783301741.445,1117679,59.00,60.36
1783301742.445,1117679,54.00,60.36
1783301743.446,1117679,55.00,60.36
1783301744.447,1117679,54.00,60.36
1783301745.447,1117679,58.00,60.36
1783301746.448,1117679,55.00,60.36
1783301747.448,1117679,55.00,60.36
1783301748.449,1117679,54.00,60.36
1783301749.449,1117679,58.00,60.36
1783301750.450,1117679,55.00,60.36
1783301751.451,1117679,54.00,60.36
1783301752.451,1117679,54.00,60.36
1783301753.452,1117679,59.00,60.36
1783301754.453,1117679,54.00,60.36
1783301755.454,1117679,55.00,60.36
1783301756.454,1117679,57.00,60.36
1783301757.455,1117679,54.00,60.36
1783301758.456,1117679,56.00,60.36
1783301759.456,1117679,54.00,60.36
1783301760.457,1117679,58.00,60.36
1783301761.457,1117679,53.00,60.36
1783301762.458,1117679,55.00,60.36
1783301763.459,1117679,55.00,60.36
1783301764.460,1117679,59.00,60.36
1783301765.460,1117679,55.00,60.36
1783301766.461,1117679,53.00,60.36
1783301767.462,1117679,56.00,60.36
1783301768.462,1117679,57.00,60.37
1783301769.463,1117679,56.00,60.37
1783301770.463,1117679,57.00,60.37
1783301771.464,1117679,54.00,60.37
1783301772.465,1117679,58.00,60.37
1783301773.466,1117679,55.00,60.37
1783301774.466,1117679,53.00,60.37
1783301775.467,1117679,59.00,60.37
1783301776.468,1117679,54.00,60.37
1783301777.468,1117679,54.00,60.37
1783301778.469,1117679,56.00,60.37
1783301779.470,1117679,60.00,60.37
1783301780.470,1117679,55.00,60.37
1783301781.471,1117679,56.00,60.37
1783301782.472,1117679,55.00,60.37
1783301783.472,1117679,58.00,60.37
1783301784.473,1117679,55.00,60.37
1783301785.474,1117679,56.00,60.37
1783301786.474,1117679,54.00,60.37
1783301787.475,1117679,59.00,60.37
1783301788.476,1117679,54.00,60.37
1783301789.476,1117679,55.00,60.37
1783301790.477,1117679,58.00,60.37
1783301791.478,1117679,54.00,60.37
1783301792.479,1117679,55.00,60.37
1783301793.479,1117679,53.00,60.37
1783301794.480,1117679,58.00,60.37
1783301795.481,1117679,54.00,60.37
1783301796.481,1117679,54.00,60.37
1783301797.482,1117679,56.00,60.37
1783301798.483,1117679,53.00,60.37
1783301799.483,1117679,22.00,60.37
1783301800.484,1117679,57.00,60.37
1783301801.485,1117679,55.00,60.37
1783301802.485,1117679,59.00,60.37
1783301803.486,1117679,56.00,60.37
1783301804.487,1117679,55.00,60.37
1783301805.488,1117679,61.00,60.37
1783301806.488,1117679,55.00,60.37
1783301807.489,1117679,55.00,60.37
1783301808.489,1117679,56.00,60.37
1783301809.490,1117679,59.00,60.37
1783301810.491,1117679,54.90,60.37
1783301811.492,1117679,55.00,60.37
1783301812.494,1117679,55.90,60.37
1783301813.495,1117679,59.00,60.37
1783301814.495,1117679,56.00,60.37
1783301815.496,1117679,55.00,60.37
1783301816.497,1117679,59.00,60.37
1783301817.497,1117679,54.00,60.37
1783301818.498,1117679,56.00,60.37
1783301819.498,1117679,54.00,60.37
1783301820.499,1117679,58.00,60.37
1783301821.499,1117679,56.00,60.37
1783301822.500,1117679,54.00,60.37
1783301823.501,1117679,55.00,60.37
1783301824.502,1117679,59.00,60.37
1783301825.502,1117679,54.00,60.37
1783301826.502,1117679,55.00,60.37
1783301827.503,1117679,61.00,60.37
1783301828.504,1117679,56.00,60.37
1783301829.504,1117679,56.00,60.37
1783301830.504,1117679,55.00,60.37
1783301831.505,1117679,60.00,60.37
1783301832.506,1117679,55.00,60.37
1783301833.506,1117679,57.00,60.37
1783301834.507,1117679,56.00,60.37
1783301835.507,1117679,60.00,60.37
1783301836.508,1117679,54.00,60.37
1783301837.509,1117679,56.00,60.37
1783301838.510,1117679,59.00,60.37
1783301839.510,1117679,54.00,60.37
1783301840.511,1117679,56.00,60.37
1783301841.511,1117679,54.00,60.37
1783301842.512,1117679,59.00,60.37
1783301843.512,1117679,54.00,60.37
1783301844.513,1117679,55.00,60.37
1783301845.514,1117679,55.00,60.37
1783301846.514,1117679,59.00,60.37
1783301847.515,1117679,55.00,60.37
1783301848.516,1117679,56.00,60.37
1783301849.517,1117679,55.00,60.37
1783301850.517,1117679,60.00,60.37
1783301851.518,1117679,56.00,60.37
1783301852.519,1117679,55.00,60.37
1783301853.519,1117679,55.00,60.37
1783301854.520,1117679,61.00,60.37
1783301855.521,1117679,55.00,60.37
1783301856.522,1117679,55.00,60.37
1783301857.522,1117679,60.00,60.37
1783301858.523,1117679,54.00,60.37
1783301859.524,1117679,56.00,60.37
1783301860.524,1117679,55.00,60.37
1783301861.525,1117679,59.00,60.37
1783301862.526,1117679,55.00,60.37
1783301863.526,1117679,55.00,60.37
1783301864.527,1117679,55.00,60.37
1783301865.528,1117679,61.00,60.37
1783301866.529,1117679,54.00,60.37
1783301867.529,1117679,56.00,60.37
1783301868.530,1117679,59.00,60.37
1783301869.530,1117679,55.00,60.37
1783301870.531,1117679,55.00,60.37
1783301871.532,1117679,55.00,60.37
1783301872.533,1117679,59.00,60.37
1783301873.534,1117679,56.00,60.37
1783301874.534,1117679,54.00,60.37
1783301875.535,1117679,54.00,60.37
1783301876.536,1117679,58.00,60.37
1783301877.536,1117679,55.00,60.37
1783301878.537,1117679,56.00,60.37
1783301879.538,1117679,56.00,60.37
1783301880.539,1117679,60.00,60.37
1783301881.539,1117679,54.00,60.37
1783301882.540,1117679,56.00,60.37
1783301883.541,1117679,59.00,60.37
1783301884.541,1117679,55.00,60.37
1783301885.542,1117679,54.00,60.37
1783301886.543,1117679,55.00,60.37
1783301887.543,1117679,60.00,60.37
1783301888.544,1117679,54.00,60.37
1783301889.545,1117679,33.00,60.37
1783301890.545,1117679,37.00,60.37
1783301891.546,1117679,60.00,60.37
1783301892.546,1117679,57.00,60.37
1783301893.547,1117679,54.00,60.37
1783301894.548,1117679,59.00,60.37
1783301895.548,1117679,55.00,60.37
1783301896.549,1117679,56.00,60.37
1783301897.549,1117679,55.00,60.37
1783301898.550,1117679,59.00,60.37
1783301899.550,1117679,55.00,60.37
1783301900.551,1117679,55.00,60.37
1783301901.551,1117679,59.00,60.37
1783301902.552,1117679,55.00,60.37
1783301903.552,1117679,55.00,60.37
1783301904.553,1117679,54.00,60.37
1783301905.554,1117679,59.00,60.37
1783301906.554,1117679,55.00,60.37
1783301907.555,1117679,55.00,60.37
1783301908.556,1117679,55.00,60.37
1783301909.556,1117679,55.00,60.37
1783301910.557,1117679,56.00,60.37
1783301911.558,1117679,55.00,60.37
1783301912.558,1117679,54.00,60.37
1783301913.559,1117679,60.00,60.37
1783301914.560,1117679,54.00,60.37
1783301915.561,1117679,54.00,60.37
1783301916.561,1117679,56.00,60.37
1783301917.562,1117679,59.00,60.37
1783301918.563,1117679,55.00,60.37
1783301919.563,1117679,55.00,60.37
1783301920.564,1117679,56.00,60.37
1783301921.565,1117679,59.00,60.37
1783301922.565,1117679,54.00,60.37
1783301923.566,1117679,55.00,60.37
1783301924.566,1117679,55.00,60.37
1783301925.567,1117679,58.00,60.37
1783301926.568,1117679,55.00,60.37
1783301927.568,1117679,55.00,60.37
1783301928.569,1117679,58.00,60.37
1783301929.570,1117679,55.00,60.37
1783301930.570,1117679,55.00,60.37
1783301931.571,1117679,54.00,60.37
1783301932.571,1117679,59.00,60.37
1783301933.572,1117679,55.00,60.37
1783301934.572,1117679,54.00,60.37
1783301935.573,1117679,55.00,60.37
1783301936.573,1117679,60.00,60.37
1783301937.574,1117679,54.00,60.37
1783301938.574,1117679,55.00,60.37
1783301939.575,1117679,54.00,60.37
1783301940.576,1117679,61.00,60.37
1783301941.576,1117679,56.00,60.37
1783301942.577,1117679,56.00,60.37
1783301943.577,1117679,60.00,60.37
1783301944.578,1117679,56.00,60.37
1783301945.579,1117679,54.00,60.37
1783301946.579,1117679,54.00,60.37
1783301947.580,1117679,60.00,60.37
1783301948.581,1117679,55.00,60.37
1783301949.582,1117679,55.00,60.37
1783301950.582,1117679,54.00,60.37
1783301951.583,1117679,58.00,60.37
1783301952.583,1117679,55.00,60.37
1783301953.584,1117679,56.00,60.37
1783301954.585,1117679,58.00,60.37
1783301955.585,1117679,55.00,60.37
1783301956.586,1117679,56.00,60.37
1783301957.587,1117679,55.00,60.37
1783301958.587,1117679,60.00,60.37
1783301959.588,1117679,55.00,60.37
1783301960.589,1117679,54.00,60.37
1783301961.589,1117679,55.00,60.37
1783301962.590,1117679,59.00,60.37
1783301963.591,1117679,55.00,60.37
1783301964.591,1117679,55.00,60.37
1783301965.592,1117679,59.00,60.37
1783301966.592,1117679,56.00,60.37
1783301967.593,1117679,55.00,60.37
1783301968.594,1117679,55.00,60.37
1783301969.594,1117679,58.00,60.37
1783301970.595,1117679,57.00,60.37
1783301971.596,1117679,55.00,60.37
1783301972.596,1117679,55.00,60.37
1783301973.597,1117679,60.00,60.37
1783301974.598,1117679,55.00,60.37
1783301975.598,1117679,56.00,60.37
1783301976.599,1117679,56.00,60.37
1783301977.599,1117679,58.00,60.37
1783301978.600,1117679,55.00,60.37
1783301979.601,1117679,55.00,60.37
1783301980.601,1117679,16.00,60.37
1783301981.602,1117679,55.00,60.37
1783301982.603,1117679,55.00,60.37
1783301983.603,1117679,56.00,60.37
1783301984.604,1117679,59.00,60.37
1783301985.604,1117679,54.00,60.37
1783301986.605,1117679,56.00,60.37
1783301987.606,1117679,55.00,60.37
1783301988.607,1117679,61.00,60.37
1783301989.607,1117679,55.00,60.37
1783301990.608,1117679,54.00,60.37
1783301991.609,1117679,56.00,60.37
1783301992.609,1117679,59.00,60.37
1783301993.610,1117679,54.00,60.37
1783301994.611,1117679,55.00,60.37
1783301995.612,1117679,56.00,60.37
1783301996.612,1117679,58.00,60.37
1783301997.613,1117679,54.00,60.37
1783301998.613,1117679,54.00,60.37
1783301999.614,1117679,59.00,60.37
1783302000.615,1117679,56.00,60.37
1783302001.615,1117679,56.00,60.37
1783302002.616,1117679,56.00,60.37
1783302003.617,1117679,60.00,60.37
1783302004.617,1117679,56.00,60.37
1783302005.618,1117679,56.00,60.37
1783302006.618,1117679,60.00,60.37
1783302007.619,1117679,56.00,60.37
1783302008.620,1117679,56.00,60.37
1783302009.620,1117679,55.00,60.37
1783302010.621,1117679,60.00,60.37
1783302011.622,1117679,55.00,60.37
1783302012.622,1117679,55.00,60.37
1783302013.623,1117679,56.00,60.37
1783302014.624,1117679,60.00,60.37
1783302015.624,1117679,55.00,60.37
1783302016.625,1117679,57.00,60.37
1783302017.625,1117679,55.00,60.37
1783302018.626,1117679,61.00,60.37
1783302019.626,1117679,55.00,60.37
1783302020.627,1117679,54.00,60.37
1783302021.628,1117679,55.00,60.37
1783302022.628,1117679,60.00,60.37
1783302023.629,1117679,54.00,60.37
1783302024.629,1117679,54.00,60.37
1783302025.630,1117679,60.00,60.37
1783302026.630,1117679,55.00,60.37
1783302027.631,1117679,55.00,60.37
1783302028.632,1117679,55.00,60.37
1783302029.632,1117679,58.00,60.37
1783302030.633,1117679,58.00,60.37
1783302031.633,1117679,54.00,60.37
1783302032.634,1117679,55.00,60.37
1783302033.634,1117679,60.00,60.37
1783302034.635,1117679,55.00,60.37
1783302035.635,1117679,55.00,60.37
1783302036.636,1117679,55.00,60.37
1783302037.637,1117679,60.00,60.37
1783302038.637,1117679,56.00,60.37
1783302039.638,1117679,56.00,60.37
1783302040.639,1117679,56.00,60.37
1783302041.639,1117679,58.00,60.37
1783302042.640,1117679,54.00,60.37
1783302043.640,1117679,54.00,60.37
1783302044.641,1117679,60.00,60.37
1783302045.641,1117679,55.00,60.37
1783302046.642,1117679,56.00,60.37
1783302047.642,1117679,55.00,60.37
1783302048.643,1117679,58.00,60.37
1783302049.644,1117679,56.00,60.37
1783302050.644,1117679,55.00,60.37
1783302051.644,1117679,55.00,60.37
1783302052.645,1117679,59.00,60.37
1783302053.645,1117679,55.00,60.37
1783302054.646,1117679,54.00,60.37
1783302055.647,1117679,55.00,60.37
1783302056.647,1117679,59.00,60.37
1783302057.648,1117679,54.00,60.37
1783302058.648,1117679,56.00,60.37
1783302059.649,1117679,56.00,60.37
1783302060.649,1117679,58.00,60.37
1783302061.650,1117679,54.00,60.37
1783302062.651,1117679,55.00,60.37
1783302063.651,1117679,55.00,60.37
1783302064.652,1117679,60.00,60.37
1783302065.652,1117679,54.00,60.37
1783302066.653,1117679,54.00,60.37
1783302067.654,1117679,59.00,60.37
1783302068.654,1117679,56.00,60.37
1783302069.655,1117679,54.00,60.37
1783302070.655,1117679,56.00,60.37
1783302071.656,1117679,21.00,60.37
1783302072.656,1117679,57.00,60.37
1783302073.657,1117679,56.00,60.37
1783302074.658,1117679,59.00,60.37
1783302075.658,1117679,54.00,60.37
1783302076.659,1117679,58.00,60.37
1783302077.659,1117679,55.00,60.37
1783302078.660,1117679,58.00,60.37
1783302079.661,1117679,54.00,60.37
1783302080.661,1117679,55.00,60.37
1783302081.662,1117679,56.00,60.37
1783302082.662,1117679,58.00,60.37
1783302083.663,1117679,54.00,60.37
1783302084.663,1117679,55.00,60.37
1783302085.664,1117679,58.00,60.37
1783302086.665,1117679,55.00,60.37
1783302087.666,1117679,54.00,60.37
1783302088.666,1117679,56.00,60.37
1783302089.667,1117679,59.00,60.37
1783302090.668,1117679,55.00,60.37
1783302091.668,1117679,54.00,60.37
1783302092.669,1117679,55.00,60.37
1783302093.670,1117679,58.90,60.37
1783302094.671,1117679,55.00,60.37
1783302095.671,1117679,56.00,60.37
1783302096.672,1117679,55.00,60.37
1783302097.673,1117679,59.00,60.37
1783302098.673,1117679,55.00,60.37
1783302099.674,1117679,55.00,60.37
1783302100.675,1117679,59.00,60.37
1783302101.675,1117679,54.00,60.37
1783302102.676,1117679,54.00,60.37
1783302103.677,1117679,56.00,60.37
1783302104.677,1117679,59.00,60.37
1783302105.678,1117679,55.00,60.37
1783302106.678,1117679,54.00,60.37
1783302107.679,1117679,55.00,60.37
1783302108.680,1117679,59.00,60.37
1783302109.680,1117679,55.00,60.37
1783302110.681,1117679,54.00,60.37
1783302111.681,1117679,55.00,60.37
1783302112.682,1117679,60.00,60.37
1783302113.682,1117679,53.00,60.37
1783302114.683,1117679,55.00,60.37
1783302115.684,1117679,59.00,60.37
1783302116.685,1117679,55.00,60.37
1783302117.685,1117679,54.00,60.37
1783302118.686,1117679,56.00,60.37
1783302119.686,1117679,58.00,60.37
1783302120.687,1117679,55.00,60.37
1783302121.688,1117679,55.00,60.37
1783302122.688,1117679,56.00,60.37
1783302123.689,1117679,59.00,60.37
1783302124.689,1117679,56.00,60.37
1783302125.690,1117679,54.00,60.37
1783302126.690,1117679,56.00,60.37
1783302127.691,1117679,58.00,60.37
1783302128.692,1117679,55.00,60.37
1783302129.692,1117679,55.00,60.37
1783302130.693,1117679,57.00,60.37
1783302131.693,1117679,55.00,60.37
1783302132.694,1117679,54.00,60.37
1783302133.695,1117679,55.00,60.37
1783302134.695,1117679,56.00,60.37
1783302135.696,1117679,56.00,60.37
1783302136.697,1117679,55.00,60.37
1783302137.697,1117679,55.00,60.37
1783302138.698,1117679,59.00,60.37
1783302139.698,1117679,56.00,60.37
1783302140.699,1117679,55.00,60.37
1783302141.700,1117679,56.00,60.37
1783302142.700,1117679,58.00,60.37
1783302143.701,1117679,55.00,60.37
1783302144.702,1117679,55.00,60.37
1783302145.702,1117679,56.00,60.37
1783302146.703,1117679,58.00,60.37
1783302147.704,1117679,55.00,60.37
1783302148.704,1117679,56.00,60.37
1783302149.705,1117679,59.00,60.37
1783302150.705,1117679,54.00,60.37
1783302151.706,1117679,54.00,60.37
1783302152.706,1117679,54.00,60.37
1783302153.707,1117679,58.00,60.37
1783302154.708,1117679,56.00,60.37
1783302155.708,1117679,54.00,60.37
1783302156.709,1117679,54.00,60.37
1783302157.710,1117679,59.00,60.37
1783302158.710,1117679,54.00,60.37
1783302159.711,1117679,56.00,60.37
1783302160.711,1117679,54.00,60.37
1783302161.712,1117679,39.00,60.37
1783302162.713,1117679,35.00,60.37
1783302163.713,1117679,55.00,60.37
1783302164.714,1117679,58.00,60.37
1783302165.715,1117679,59.00,60.37
1783302166.715,1117679,54.00,60.37
1783302167.716,1117679,55.90,60.37
1783302168.717,1117679,59.00,60.37
1783302169.718,1117679,56.00,60.37
1783302170.718,1117679,54.00,60.37
1783302171.719,1117679,55.00,60.37
1783302172.720,1117679,59.00,60.37
1783302173.720,1117679,54.00,60.37
1783302174.721,1117679,55.00,60.37
1783302175.721,1117679,55.00,60.37
1783302176.722,1117679,59.00,60.37
1783302177.723,1117679,54.00,60.37
1783302178.723,1117679,55.00,60.37
1783302179.724,1117679,54.00,60.37
1783302180.725,1117679,60.00,60.37
1783302181.725,1117679,54.00,60.37
1783302182.726,1117679,53.00,60.37
1783302183.727,1117679,55.90,60.37
1783302184.727,1117679,59.00,60.37
1783302185.728,1117679,55.00,60.37
1783302186.729,1117679,56.00,60.37
1783302187.729,1117679,55.00,60.37
1783302188.730,1117679,58.00,60.37
1783302189.730,1117679,56.00,60.37
1783302190.731,1117679,54.00,60.37
1783302191.732,1117679,54.00,60.37
1783302192.732,1117679,59.00,60.37
1783302193.733,1117679,56.00,60.37
1783302194.734,1117679,54.00,60.37
1783302195.734,1117679,60.00,60.37
1783302196.735,1117679,55.00,60.37
1783302197.735,1117679,55.00,60.37
1783302198.736,1117679,56.00,60.37
1783302199.737,1117679,58.00,60.37
1783302200.737,1117679,56.00,60.37
1783302201.738,1117679,56.00,60.37
1783302202.739,1117679,57.00,60.37
1783302203.740,1117679,57.90,60.37
1783302204.740,1117679,55.00,60.37
1783302205.741,1117679,56.00,60.37
1783302206.742,1117679,54.00,60.37
1783302207.742,1117679,58.00,60.37
1783302208.743,1117679,53.00,60.37
1783302209.744,1117679,55.00,60.37
1783302210.744,1117679,58.00,60.37
1783302211.745,1117679,55.00,60.37
1783302212.745,1117679,56.00,60.37
1783302213.746,1117679,56.00,60.37
1783302214.747,1117679,60.00,60.37
1783302215.747,1117679,55.00,60.37
1783302216.748,1117679,55.00,60.37
1783302217.749,1117679,55.00,60.37
1783302218.749,1117679,57.00,60.37
1783302219.750,1117679,56.00,60.37
1783302220.750,1117679,54.00,60.37
1783302221.751,1117679,60.00,60.37
1783302222.752,1117679,56.00,60.37
1783302223.752,1117679,55.00,60.37
1783302224.753,1117679,54.00,60.37
1783302225.754,1117679,60.00,60.37
1783302226.754,1117679,55.00,60.37
1783302227.755,1117679,54.00,60.37
1783302228.755,1117679,55.00,60.37
1783302229.756,1117679,59.00,60.37
1783302230.756,1117679,56.00,60.37
1783302231.757,1117679,54.00,60.37
1783302232.757,1117679,56.00,60.37
1783302233.758,1117679,59.00,60.37
1783302234.759,1117679,53.00,60.37
1783302235.759,1117679,55.00,60.38
1783302236.760,1117679,58.00,60.38
1783302237.760,1117679,55.00,60.38
1783302238.761,1117679,54.00,60.38
1783302239.761,1117679,55.00,60.38
1783302240.762,1117679,59.00,60.38
1783302241.762,1117679,55.00,60.38
1783302242.763,1117679,55.00,60.38
1783302243.764,1117679,56.00,60.38
1783302244.764,1117679,58.00,60.38
1783302245.765,1117679,55.00,60.38
1783302246.765,1117679,56.00,60.38
1783302247.766,1117679,58.00,60.38
1783302248.766,1117679,55.00,60.38
1783302249.767,1117679,55.00,60.38
1783302250.767,1117679,56.00,60.38
1783302251.768,1117679,60.00,60.38
1783302252.769,1117679,21.00,60.38
1783302253.769,1117679,48.00,60.38
1783302254.770,1117679,55.00,60.38
1783302255.770,1117679,59.00,60.38
1783302256.771,1117679,56.00,60.38
1783302257.771,1117679,54.00,60.38
1783302258.772,1117679,56.00,60.38
1783302259.773,1117679,60.00,60.38
1783302260.773,1117679,56.00,60.38
1783302261.774,1117679,56.00,60.38
1783302262.775,1117679,59.00,60.38
1783302263.775,1117679,55.00,60.38
1783302264.776,1117679,55.00,60.38
1783302265.776,1117679,54.00,60.38
1783302266.777,1117679,60.00,60.38
1783302267.777,1117679,54.00,60.38
1783302268.778,1117679,55.00,60.38
1783302269.778,1117679,56.00,60.38
1783302270.779,1117679,58.00,60.38
1783302271.780,1117679,54.00,60.38
1783302272.780,1117679,55.00,60.38
1783302273.781,1117679,55.00,60.38
1783302274.781,1117679,59.00,60.38
1783302275.782,1117679,55.00,60.38
1783302276.783,1117679,55.00,60.38
1783302277.784,1117679,59.00,60.38
1783302278.784,1117679,55.00,60.38
1783302279.785,1117679,55.00,60.38
1783302280.786,1117679,55.00,60.38
1783302281.786,1117679,58.00,60.38
1783302282.787,1117679,56.00,60.38
1783302283.787,1117679,55.00,60.38
1783302284.788,1117679,55.00,60.38
1783302285.789,1117679,59.00,60.38
1783302286.789,1117679,56.00,60.38
1783302287.790,1117679,55.00,60.38
1783302288.791,1117679,60.00,60.38
1783302289.791,1117679,54.00,60.38
1783302290.792,1117679,55.00,60.38
1783302291.793,1117679,55.00,60.38
1783302292.793,1117679,60.00,60.38
1783302293.794,1117679,53.00,60.38
1783302294.795,1117679,56.00,60.38
1783302295.795,1117679,55.00,60.38
1783302296.796,1117679,59.00,60.38
1783302297.797,1117679,54.00,60.38
1783302298.797,1117679,54.00,60.38
1783302299.798,1117679,56.00,60.38
1783302300.798,1117679,58.00,60.38
1783302301.799,1117679,55.00,60.38
1783302302.800,1117679,55.00,60.38
1783302303.800,1117679,58.00,60.38
1783302304.801,1117679,55.00,60.38
1783302305.802,1117679,55.00,60.38
1783302306.802,1117679,54.00,60.38
1783302307.803,1117679,58.00,60.38
1783302308.804,1117679,54.00,60.38
1783302309.804,1117679,56.00,60.38
1783302310.805,1117679,58.00,60.38
1783302311.806,1117679,54.00,60.38
1783302312.806,1117679,55.00,60.38
1783302313.807,1117679,54.00,60.38
1783302314.807,1117679,59.00,60.38
1783302315.808,1117679,54.00,60.38
1783302316.809,1117679,54.00,60.38
1783302317.809,1117679,56.00,60.38
1783302318.810,1117679,59.00,60.38
1783302319.811,1117679,54.00,60.38
1783302320.811,1117679,55.00,60.38
1783302321.812,1117679,54.00,60.38
1783302322.813,1117679,58.00,60.38
1783302323.813,1117679,55.00,60.38
1783302324.814,1117679,54.00,60.38
1783302325.815,1117679,58.00,60.38
1783302326.815,1117679,55.00,60.38
1783302327.816,1117679,53.00,60.38
1783302328.817,1117679,54.00,60.38
